Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.0,0.1289764186740805,0.02583215183432138,0.5823685812455661,
0.004974365,0.33684812712676443,0.003429393342457107,0.6919080485902036,
0.009979248,0.13924168529516157,-0.05088197360728432,0.5937486068409132,
0.014984131,-0.10504952285762076,-0.06560792263582746,0.34474986203523095,
0.019958496,-0.13001129797359662,-0.01801368185866198,-0.0402279424030656,
0.024963379,-0.13464868681637732,-0.00674492986192958,-0.2965012015787032,
0.029968262,-0.14410810960935183,0.013756888141706336,-0.3827698089192122,
0.034942627,0.028365856062518513,0.03590785426336507,-0.29664553463537047,
0.03994751,0.1337766692250148,0.02106026778569206,-0.10515090036454566,
0.044921875,0.12809067131751184,0.005349190791053643,0.03271277580211418,
0.049926758,0.12929138471025947,0.008112360445342914,0.07022539642294134,
0.05493164,0.030642580424457583,0.010322896168774333,-0.0031946828616469247,
0.059906006,-0.08082040831668394,-0.005145003377480528,-0.04277791425806754,
0.064910888,-0.09530818212209713,-0.002199498795734417,-0.04762565171895439,
0.069885254,-0.08964986601017771,1.5690486966246642E-4,0.049997623156086135,
0.074890137,-0.02766471702689216,-0.02286031594802003,0.14342827430611926,
0.079895019,0.02382769903473625,-0.04319059650841603,0.17603412335114577,
0.084869385,0.04013149516528902,0.005669690762017177,0.17147915414966697,
0.089874267,0.05125802816348121,0.0045357526096137385,0.08737863581973393,
0.094848633,0.01419978190578497,0.011294617712690982,-0.025861251500462146,
0.099853515,-0.03269535025662201,0.022439014482652786,-0.173923864481619,
0.104858398,-0.0548916317677976,0.010285195961122227,-0.19659758767904556,
0.109832763,-0.02476047338298809,0.002490852081397786,-0.15536156623698716,
0.114837646,0.031912812699859544,-0.009506341772381771,-0.06491425298959008,
0.119842529,0.03318405875363764,-0.0037720656054054183,-0.007876226610422421,
0.124816894,0.030380254815410096,-0.01260017201557434,0.030088178867911708,
0.129821777,0.010900883539828071,-4.976180812094749E-4,0.06620921496933008,
0.134796142,-0.014265133011887532,0.0072679211600324214,0.05871688369421335,
0.139801025,-0.03439794625326004,0.005814336928025937,0.05463952258036997,
0.144805908,-0.03326786872135801,-0.020250874207579247,0.032212594626795266,
0.149780273,-0.0017119512270863946,-0.00663038686606339,0.0679087475764355,
0.154785156,-0.0032860648879191046,-0.0014713016803507145,0.03325766212364911,
0.159759521,0.012690972308414705,-0.001177041344280566,0.0036202898551689344,
0.164764404,0.019735297377981742,-0.004774640887924453,-0.05839527202211414,
0.169769287,0.021537749621135388,0.011512318539660435,-0.0543700262114406,
0.174743652,-0.009588647959341695,0.026446182956728348,-0.08563469284415248,
0.179748535,-0.01533693399247335,0.011574426834132678,-0.051271426150321986,
0.184753418,0.010716292649771308,-0.02138010697019386,-0.023780812795257233,
0.189727783,-9.97278380182931E-4,-0.005617269169905084,0.015448006013794924,
0.194732666,-0.006547334422896345,0.01657552060157593,0.021940924342287005,
0.199707031,0.010081956680432935,-1.4290383123925776E-4,0.0845937550988296,
0.204711914,0.00423255753184637,-0.019267155096241412,0.03702314861031297,
0.209716797,-0.008100770380772893,0.007572115766756871,0.020048206388249667,
0.214691162,-0.012230128023368314,0.013711501207155495,0.027525381516849023,
0.219696045,-0.013604903199944673,0.0071361931532243975,0.01053348880722993,
0.22467041,0.006352405565044267,0.007625458428829522,0.004593783233284299,
0.229675293,-0.014070907579214587,-0.00921945747568638,-0.013561301538372206,
0.234649658,0.015549914561628325,2.9044964445090055E-4,-0.018515056855697765,
0.239654541,0.004786123055552649,0.005969664403060723,-0.037797885328307856,
0.244659424,-0.0019206132743078697,9.549307411985813E-4,-0.05705715591889593,
0.249633789,0.015699837505553704,0.0045847453742088665,-0.02265988489136639,
0.254638672,0.02022588562944297,-0.003986012294382904,0.0010249241181572444,
0.259643555,-0.01255464305894563,-0.014687833273006323,0.01615197054452544,
0.26461792,-0.015793226165906504,-0.00983376271215506,0.03972821706062035,
0.269622803,0.0046139542235247855,-0.004034002357224044,0.02604526896099557,
0.274627685,-0.00972436396493015,-0.001310697979529235,0.030406527668796812,
0.279602051,-0.013516795859444097,0.002784449428876609,0.02049221432253745,
0.284606933,0.0064228914374447055,-0.001605448269398714,-0.002759060573218619,
0.289581299,0.005138313149955748,-0.014687678928018977,0.00545876716642546,
0.294586181,0.017513970832464587,-0.002179830642415184,-0.03011784954810892,
0.299591064,0.01017816885347167,0.009755158923567847,-0.020261271825987137,
0.30456543,-0.011010296948472664,0.013541431826354276,-0.012376009648289,
0.309570312,-0.012641245371278143,0.003179336867333425,-0.01756682334363191,
0.314544678,0.010956339640477486,0.00636427027511674,-0.023623771174905883,
0.31954956,0.004932063899881989,-0.017882216592406602,-0.01889901693992435,
0.324554443,-0.007541165286344409,-0.014305773273925293,0.02701945832306052,
0.329528808,0.007370388083424467,-0.02486014596289024,0.025448574470949836,
0.334533691,0.017395333904239585,0.0011812191671878025,0.01652585176426058,
0.339538574,0.004333747592141668,0.006694487052500239,0.015137185317659174,
0.344512939,0.00346699807371334,0.024508421673250194,-0.00512657987087195,
0.349517822,0.004690102365220689,0.01960673733860016,0.00546904860330244,
0.354492187,-0.0019974298265734713,-0.0034674421603698713,0.0024587349763915967,
0.35949707,-0.016917768080008777,0.006796358771704106,-0.03250566826888601,
0.364501953,-0.011617710557757038,0.005437087017363285,0.006551617728641546,
0.369476318,-0.020780984852455636,0.004349669613890633,0.005241294182912526,
0.374481201,-0.008970979288214498,-0.00800708071513749,-0.01879280449741927,
0.379455566,0.00815524781942839,0.02041318308414001,-0.016938540472935415,
0.384460449,-0.004974825181957299,-0.014321309001437993,-0.011646535503349043,
0.389465332,-0.005896364051815817,-0.022943863607400403,0.04240396300357219,
0.394439697,0.0067819321960473355,0.016117565364079676,0.03775617821535704,
0.39944458,0.014995858256837885,-5.09268021236256E-4,0.02445543085353563,
0.404418945,-0.001406633707029703,0.005329890270510992,0.01381483296407815,
0.409423828,0.010361509440626249,-0.011055912002341212,-0.04640662972248677,
0.414428711,0.00255190286500101,7.377899293770362E-4,-7.361436217401263E-4,
0.419403076,-0.0075409972392491975,-0.005159279775248368,-0.008242723491141746,
0.424407959,-0.006032797791399369,0.01694191211730131,-8.56874105412686E-4,
0.429412842,-0.004826238233119506,-0.011348814056158951,-0.01600532350308015,
0.434417724,-0.0019444866802456051,-0.018649363744927164,-0.007054747083714119,
0.43939209,-0.009221604969196495,0.0023168371290582662,0.0020222179580287047,
0.444366455,0.006038243368392787,0.0018534697032466102,-0.015630760789825615,
0.44934082,-0.004751924836535776,0.011053088262597294,-0.0029220891006112026,
0.454345703,0.0038644757557713683,0.022257997953827838,0.0014953365320113932,
0.459320068,-0.023727267051632916,0.013973390550562272,0.016516093444359115,
0.464324951,-0.007482790203806322,-0.006057615684550183,0.03428221069298765,
0.469329834,0.018903904555704953,-0.010595604266390148,-0.008963391601859882,
0.474304199,0.0017198033320639794,-0.010392987319362113,-0.0033377054689882613,
0.479309082,0.010946155165651172,0.0070054343632603155,0.001150636406059391,
0.484283447,0.012589931945020949,-0.009715476728141742,-9.959947814017767E-4,
0.48928833,0.031141281493516748,-0.007772381382513391,-0.033352948168870356,
0.494262695,-0.017225646680186613,0.0014481105189892846,0.0020529930274033603,
0.499267578,-0.019517822031649312,-0.008424031116058578,-2.741094843266012E-4,
0.504272461,0.0016220704996805502,-0.01248873661159687,0.007434521006288719,
0.509277344,-0.00828486313150556,-0.004241477570527494,-0.01128871131996867,
0.514282226,-0.014281699098954437,-0.011046990650172006,-0.014780480774724936,
0.519256592,0.005810968845836428,-0.00501679173888761,0.009244951317720407,
0.524261474,8.157672641691538E-4,0.02280541426513992,-0.004090855352073319,
0.529266357,-0.010834202594914688,0.02591034703711194,0.036949483687092055,
0.534240722,0.010485469955318238,-0.008007073932810443,-0.008746077112824935,
0.539245605,0.014125680651754596,-0.017892475552498358,-0.020400182002759948,
0.544219971,0.00938404061515366,-9.106601294986832E-4,-0.014415848727207248,
0.549224853,0.0055907285858729505,-0.00839454372859895,-0.009616175075514377,
0.554229736,-0.008930737443801656,-0.002882627170379154,-0.013430244747912212,
0.559204101,-0.024380918080041336,0.0015269060761966685,0.01032514013916952,
0.564208984,-0.009922214932783058,-0.010265291545292668,0.006343608205085616,
0.569213867,0.005465548366273554,0.020510911295015866,-0.004507632967181152,
0.574188232,-0.014780393338231168,0.012575721223512693,0.007892917063754723,
0.579193115,0.013078029079415077,0.01964309651006016,5.64821932254489E-4,
0.58416748,-0.010606912673967961,0.0023111568955481304,-0.009130661985444988,
0.589172363,0.016404606579575626,-0.013483105733561498,-0.009221033494606345,
0.594177246,-2.796350488394883E-4,-0.012702988493099199,-0.007376826795685076,
0.599151611,-0.011710524445321613,-5.798712632293646E-4,0.02666689793845123,
0.604156494,-0.011284923462507312,0.007202118614416511,0.004097190225760272,
0.609130859,-0.007111434863755872,-0.007653832452216791,0.009015056868108218,
0.614135742,0.021117492733995324,-0.031025409711773436,0.03019788533823764,
0.619140625,0.014977490280946248,0.01731834410558125,-0.0045648362606591775,
0.62411499,-0.0071708398064930234,0.017687683096965,0.01933397083522337,
0.629119873,1.2839873555575698E-5,0.0026633300713219954,0.007801161043179405,
0.634094238,-0.007655743726155573,-0.001702343755442405,-0.02631522350920612,
0.639099121,0.01112394017532553,5.546289018960732E-4,-0.005732354588614541,
0.644104004,-0.014086687703489587,-0.012971824222233141,0.0011636280478590777,
0.649078369,-0.0016990376627916692,-7.94939846536516E-4,0.010501214938287262,
0.654083252,0.025459617526016665,0.007030063747770793,7.349563256298097E-4,
0.659088135,-0.02177097785418669,-0.0020419646267833685,0.004420972873003137,
0.6640625,-0.011667270564599375,-0.0380227318576767,0.01120279392340251,
0.669067383,0.0040695038608205,0.00980398248260865,-6.202843925287027E-4,
0.674041748,0.010921618713656434,0.009759689892336915,0.009086292017226327,
0.679046631,-0.006594736279074864,1.4173628886952894E-4,-0.021466317948718228,
0.684051513,-0.0014427812107599136,0.015433213249845618,0.013478801109775063,
0.689025879,0.012261302375142058,0.010430066693626491,0.00695003307532005,
0.694030762,0.0021430262751136464,0.008344053354901196,-1.8948525849360465E-4,
0.699005127,-2.0208288615908288E-4,0.008591746590170958,0.0036814196057051163,
0.70401001,-0.009731978808927289,-0.008446426946613239,-0.0028043760341862622,
0.709014892,0.024770569296608175,-0.012506653276040586,0.0169093312039017,
0.713989258,6.636234060365398E-4,-0.004255810902082463,0.028859496213121005,
0.71899414,-0.007135116900170768,-0.0014881448154159677,0.00967206962674716,
0.723968506,0.0077074338236133855,-0.001190515852332777,-0.0018326567986015618,
0.728973388,-0.01681989278485929,0.0067136029431337785,-0.02445196528262983,
0.733978271,-0.011539410321637411,-0.013781949676742983,-0.015728564413603152,
0.738952637,0.017575112367690077,4.6125666485560823E-4,-0.010666347624631811,
0.743957519,-0.007009246043347961,-0.01303431498061551,0.0067867461190438405,
0.748931885,0.017378443009071626,0.002975868328007586,0.011178908613985072,
0.753936767,0.0139027544072573,-0.0033688170563439257,-0.015959216858812297,
0.75894165,-0.00803062850544417,-0.008432358332575135,-0.018516885205800193,
0.763916015,0.010811825320644675,0.018144250052689895,-0.001410187852140865,
0.768920898,-0.008586867868484255,0.01069459926090191,-0.004948951062962337,
0.773925781,0.0027130252364625795,0.012376480189971534,0.007527655555881196,
0.778900146,0.009824228782920053,3.308716519772256E-4,0.025174956475954247,
0.783905029,0.0059428791200860365,0.002181201227831775,9.87133149513042E-4,
0.788879394,-9.830013914311764E-4,0.003661464888515424,-0.0011267973866395664,
0.793884277,-0.010368920644394958,-0.0066533476204376635,-0.025803781659311298,
0.79888916,-0.006378632609265966,0.0023433375286498748,-0.003394490171199749,
0.803863525,0.006383910318837227,-0.019194665914580106,-0.01038160776196051,
0.808868408,-0.012129199869930218,-0.005785420231664076,0.010847545821681237,
0.813842773,0.005628671354055814,0.010703695064668742,-0.012391299280155366,
0.818847656,6.699292707446625E-4,0.002813444332984999,-3.3051989287358197E-4,
0.823852539,0.023521783260345736,0.015654075778888,0.02270921689820149,
0.828826904,-3.3540542297341713E-4,0.0029529481231104007,0.008597061018560836,
0.833831787,-0.007934339963378723,0.006183159279738323,-0.01419168712265062,
0.838806152,0.0013185436542970108,0.0049465274237906615,-0.013269853604370496,
0.843811035,-0.006611180701562386,0.003957221939032529,0.025773277272753248,
0.848815918,4.6056715750009136E-4,-0.01407055057377398,0.026368133536951888,
0.853790283,0.0061057584135000564,2.4258297848081534E-4,-0.001891333014187424,
0.858795166,-0.00851871358169995,-0.0036389414297153463,-0.026415410161350295,
0.863800049,-0.0029819630528599705,-0.01057716876877228,-0.005800296879080236,
0.868774414,-4.6906653603795423E-4,-7.957193900178239E-4,0.014512594527985812,
0.873779297,-3.752532288303634E-4,-0.010219095043264265,0.01734738030988936,
0.878753662,-0.0022167064893142685,-0.010091779940861412,0.004307591747911843,
0.883758545,0.005880443402298596,-0.009977720827689135,-0.02720578207041946,
0.888763428,-0.008698965590661134,-3.2836806840130794E-4,-0.017931617843835568,
0.893737793,0.004539850964971087,0.0016538094515289592,-0.01434529427506881,
0.898742676,0.02086820889697688,-0.01016376884502683,0.0038435887986949524,
0.903717041,0.0013625358675815047,-0.0023937103885214583,-0.0045789375547933275,
0.908721924,-0.0027307720871848074,0.022987375439182833,0.002074154643665338,
0.913726806,0.0016361831115021541,0.01264038863259627,-0.015577004410067374,
0.918701172,-0.006344862104548266,5.419984060770211E-4,-0.01054509962180461,
0.923706055,-0.010825401402388607,-0.00531591299388838,-0.004603071884943688,
0.928710937,-0.018230633621910908,0.009162796948639293,-0.00559896141420424,
0.933685303,-0.01650101080377875,0.011151038340161436,0.012757158993636608,
0.938690185,0.0021190155757269957,0.0031835259846291486,0.021704750632409286,
0.943664551,-0.0040542992581684145,0.010200629381453323,0.03076712081842814,
0.948669433,0.01207638481221529,0.015826519130162663,-0.021357983032757488,
0.953674316,0.003923803162272255,-0.019907144070869867,-0.011336874707456701,
0.958648681,-6.939652826822018E-4,-0.0235795238504459,0.02540315648403535,
0.963653564,-0.0043881800386457726,0.015609037169643278,0.0011696931559779244,
0.96862793,3.224637815833764E-4,0.016320237548214628,-0.01246756578771624,
0.973632812,-0.009324548505983299,-0.0022636341801783033,-4.037401301726362E-4,
0.978637695,-0.009363935679786661,-0.015226434687892643,0.01309253523961118,
0.98361206,-0.011324156356329329,-0.008348139937814109,-0.006762299933310345,
0.988616943,0.0024274913211865257,0.02971064820599871,-0.0054098399466475655,
0.993591308,0.00960800868194922,0.012281702158548971,0.007158944448931948,
0.998596191,0.015340215539309365,0.01557487344558918,-0.02491249287835373,
1.003601074,0.010355668525197481,-9.556285872786563E-4,0.020292173666067725,
1.008575439,-0.010868297211092004,-0.012251319276072925,0.012400731120354891,
1.013580322,-0.0010286221438736143,0.003602264891641664,-0.018814766666215732,
1.018585205,0.014496926503651114,-0.0028554927741866673,-0.0016362859892229409,
1.02355957,-0.00755529082832912,-0.034852753594349334,-0.03771039597887871,
1.028564453,-0.00412772875641329,-0.0010633552192294699,-0.005265973033102611,
1.033538818,0.01585064902611938,-0.014266211519133584,0.0034532371985172006,
1.038543701,0.006931007502145481,-0.04588562546530686,0.012332902258814116,
1.043548584,-0.017428826810783615,-3.193402159954867E-4,0.04051817727580165,
1.048522949,0.009030571363873086,0.028479879389703616,-0.003974618335607971,
1.053527832,0.005320160216098463,0.017034391793012887,-0.008929206387236377,
1.058502197,-0.0014933835458712519,0.0021406970281603183,0.029245795046460188,
1.06350708,-0.003111210742946985,0.00362906152877826,0.002327300099668861,
1.068511963,-0.0024889685943575712,-0.018166086714477392,-0.023040503670264556,
1.073486328,0.0018418329370139541,-0.006879060777831916,0.008386444720038355,
1.078491211,0.007210771037111152,-0.005503248622265533,9.596440572803289E-4,
1.083465576,3.131214218893286E-5,-0.008223399679062438,-0.014552108972925026,
1.088470459,0.0019415536200011463,0.010657608381750047,0.003678137040409979,
1.093475342,-0.004196268822749066,0.025762414830400038,0.0029425096323283384,
1.098449707,-0.020593343183199248,-0.00429241188567997,0.002354007705863026,
1.10345459,0.010331966078440613,-0.00726693732104397,0.01338222960218971,
1.108428955,-0.007054251355997521,0.0037689696744148266,0.014538791494251413,
1.113433838,-0.015213713584798005,-0.0027343359792181415,-0.01710431836709958,
1.118438721,0.020385181475911618,0.0016455390291254812,-0.007933942974929664,
1.123413086,0.031627969399479317,0.0032329351295503905,0.010889173745056269,
1.128417969,-0.014919792449166525,-0.005079667521359688,-0.033427332878954275,
1.133392334,-0.015756634740583197,0.007435289420412244,-0.0037560264594134196,
1.138397217,-0.01452181169871658,-0.01130030361992021,0.004648987426218554,
1.143402099,0.015189191266026747,0.019695108666563828,0.015218213378474843,
1.148376465,0.004497544419071381,-0.012979264629248935,0.01025806679652952,
1.153381347,-0.004067980089742906,-0.0065504038908991424,-0.01669589031277674,
1.15838623,-0.001337880165544314,-0.010977627800219325,4.66080622789633E-5,
1.163360596,0.010416512273814543,-0.00687780536517546,0.01153630988732246,
1.168365478,-0.02230643861844836,0.02323310727035964,-0.01567329584014132,
1.173339844,0.014711001448991318,0.007099669410037715,-0.012538636672113412,
1.178344726,2.8198475294305414E-4,-0.01347309650321983,0.01870444222480927,
1.183319092,0.004058595614854443,0.016028163422424135,-0.03100812590765223,
1.188323974,-0.004419139133116451,0.01857204245668931,0.023081682867628572,
1.193328857,-0.0035353113064931496,-0.002378694159648552,0.006966322856602147,
1.198303222,-0.014315065451444509,-0.007652467046468839,-0.013579773745968637,
1.203308105,-0.011452052361155596,0.007281346675324929,0.00445600522197509,
1.208312988,-0.0034243372014244877,0.005825077340259943,-0.017504531759918507,
1.213287353,0.0030100419576103987,0.002755764997207956,0.010898718342065905,
1.218292236,0.008157545284838308,-0.013127419252233638,-0.004684345638846565,
1.223266601,0.002693028415370613,0.002913591941963091,-0.022900308542327608,
1.228271484,0.009820438357296485,0.009984682147320477,-0.012582942146362797,
1.233276367,0.004023342873337166,-0.007332078500893617,-0.010066353717089527,
1.238250732,-6.143335138302508E-4,0.005621153605535112,0.018765764682578734,
1.243255615,0.0071745488139358105,-0.024226221646821908,0.005442299246062987,
1.24822998,0.007643935926148648,-0.013631465598707537,0.010091144084350745,
1.253234863,0.004210851865918908,0.013984964239783973,4.191066737302407E-4,
1.258209228,0.005272978367735104,-0.007964860639422824,0.007989093932733837,
1.263214111,-0.009184937618311934,-0.002538880699038265,-0.018498861572561864,
1.268218994,-0.011180957907149569,0.011372215753269382,0.008174543554449798,
1.273193359,0.017874081330530367,-0.004305547709884491,0.010372642656060194,
1.278198242,-0.0029370630605757286,0.00995888214459241,0.01596412974984851,
1.283172607,-0.0080991621672106,0.01946612915317393,0.007021792081129519,
1.28817749,0.016506510109981498,0.013656399416289142,-0.01928491008509603,
1.293182373,-0.00786412784951479,-0.01397722421696869,-0.009678416349327534,
1.298156738,0.007112018032888162,0.015637068282675054,0.009493595045537262,
1.303161621,-0.00771370588618947,-8.936656863599568E-4,-0.0038919403698205457,
1.308166504,-0.010003972521451576,-0.029450284111587968,0.008373264110392853,
1.313140869,0.005412349326588739,0.007079421148229625,0.008615115194565703,
1.318145752,-0.005252640069978998,0.0018427361373337045,-0.008427732063097437,
1.323150635,-0.009951623774733187,-0.00810833062138304,-0.00865868955672866,
1.328125,0.0035377244177134393,-0.016056976997106426,-0.008843455551632573,
1.333129883,-0.008668843903329226,-0.0013587651914351434,-0.0013252527225553479,
1.338104248,-0.02033839543516336,8.29491753101888E-4,0.018092629853205366,
1.343109131,-0.01052120462938072,-0.0012529105037684951,0.006808088257564293,
1.348114013,0.026055692546495424,0.008580191128235201,-0.00987335361269892,
1.353088379,0.0016917220059463334,-0.0027183666286618446,0.0016838366410905081,
1.358093262,0.005186385417257078,0.02081114654082053,0.005167870094123117,
1.363067627,-0.0073499151036943156,0.0032455969201564266,0.007967303887799204,
1.36807251,-0.003963428176705475,0.002596477536125144,-0.005112973296011347,
1.373077392,6.622652711356092E-4,0.009730990622650114,0.01697895730069021,
1.378051758,0.008195827841908476,-0.0075350317206299075,-0.007486170096948186,
1.38305664,0.002723654461026792,-0.011777537095253927,0.003581376422442162,
1.388031006,-0.007403595962428566,1.6048985504685254E-4,0.00861461285670373,
1.393035888,-1.7336505119286416E-4,0.007782200477787486,0.001142178566613694,
1.398040771,-1.3869204095429133E-4,-0.022497384149020014,9.137428532906E-4,
1.403015137,0.011375862773486567,-7.615791942160166E-4,0.01223001772013177,
1.408020019,-0.011956438687460769,-0.008275278980372808,2.0149464485541557E-4,
1.412994385,-0.013398158762468637,-0.0027872153717982406,0.003994203528383977,
1.417999267,0.014171609708775068,0.018839563640061403,-0.0025541488960421077,
1.42300415,0.019003303392020054,-0.025150517056700877,-1.268152105833309E-4,
1.427978515,-0.0039501893176339675,-0.012454398020360705,-0.011588268574715954,
1.432983398,-0.008909663172857185,0.0034398018962114307,2.996976402265261E-4,
1.437957763,-0.009044234444535781,0.010417857141969147,-0.01699657001281807,
1.442962646,-0.009139684430628625,-0.0012482338176746793,-0.00784774429150481,
1.447967529,0.013745381361747078,0.004750924664610259,0.0032921170667954414,
1.452941894,0.01099630508939764,-0.0019487719870617953,-0.012686130565313647,
1.457946777,0.003059739384018101,0.0041904941291005665,0.016669943203998727,
1.462921142,-0.0013852163052855138,0.007185403115780448,0.009502946750698626,
1.467926025,-0.014511493356728411,0.001915314680124361,-0.01921649025569039,
1.472930908,-0.009692690779132707,0.02643459549409949,-0.005790672673301245,
1.477905273,0.01713598409544384,0.009648652957779592,-7.995303261409958E-4,
1.482910156,0.007971482588855078,0.0038859145537236753,0.026167016364087914,
1.487884521,-0.005121837366415943,-0.02178140507577106,0.009446796685020686,
1.492889404,-0.013667782393132766,-0.015520827185616856,-0.011595394683233451,
1.497894287,0.015872414710493776,-0.01050015784224348,-0.00927631574658605,
1.502868652,0.00696062708089501,0.016502217476205214,-0.017003572128517774,
1.507873535,-0.004014017866533992,0.018951285699714174,-0.00976984989031493,
1.512878418,6.217935192728286E-4,0.007495012934771339,0.030489784150248056,
1.517852783,-0.0033355729970817316,-0.0035743021521829343,-0.013913836742300845,
1.522857666,-0.004584962303915391,-0.014358465159246346,3.67954043658969E-4,
1.527832031,0.005914549688117693,-0.0057372604086470755,-0.026524484421322825,
1.532836914,-0.004850879780755851,0.00499271120433234,0.00750355699419103,
1.537841797,-0.009630215543354664,1.611611509658717E-4,0.007919349501602113,
1.542816162,0.00954436272156628,-0.009453590610477305,-0.033886688367468665,
1.547821045,0.009539787052253001,0.0039361509491181584,0.009292016493525068,
1.552825928,0.005727532766802407,0.00888622544679453,0.00551710928857041,
1.557800293,7.490184009419365E-4,-0.008210843861314376,0.008234488212107038,
1.562805176,-0.0032337930917464563,0.0010973405359484961,0.056392278069685275,
1.567779541,-0.014073850879647187,0.0085316810225088,-0.004690865044251424,
1.572784424,-0.007438279922467761,-0.033396823150742966,-0.007573492816650429,
1.577789306,-0.0021176161254741754,-0.011385427270594384,0.011177533871679302,
1.582763672,0.004055418818370682,0.011960994121024485,0.012775034909843441,
1.587768555,-0.002505176664053449,0.03063813123431959,0.010220027927875464,
1.59274292,0.011399178981257252,-0.008057854387544333,5.100067173007261E-4,
1.597747803,0.0014655345912558126,0.001219732114964539,-0.00725801025116013,
1.602752685,-0.01032659576449535,0.006713090379471626,-0.011543712888428814,
1.607727051,0.012808059325903703,0.005370472303577303,-0.009234970310743051,
1.612731933,0.002592638866972974,-0.014856454188388157,-0.007387976248594441,
1.617706299,-0.011341416250171626,0.014933684305539471,0.001743427594874447,
1.622711181,-0.010977429875137279,0.008113939631931577,-0.021591097767849732,
1.627716064,7.883685998901768E-4,-0.01649468813820474,-0.013439870401779075,
1.63269043,6.306948799121304E-4,0.0059570815206862054,-0.018405704915172905,
1.637695312,-0.005244955814820318,-0.002888143377201037,-0.008987259244637613,
1.642700195,0.005386554879393768,0.003438997016989173,0.008142223854289199,
1.64767456,0.01962906812226503,-0.020234642230158667,0.01416758767718207,
1.652679443,0.002299934185312047,-0.014271209877876945,0.003680261547994945,
1.657653808,0.0037564512544996376,-0.009512671027301564,-0.0047218063866036886,
1.662658691,-0.00657735852765029,-0.011430937603091246,-0.0018609412030325956,
1.667663574,4.8762489662979025E-4,-0.012977757894972991,0.002344254850074279,
1.672637939,-0.009192419613946179,0.00877062571527161,-0.013456627369940577,
1.677642822,-0.009270439597406976,0.01468251619721729,0.044788897322797894,
1.682617187,0.011736480353324419,0.004079997332773838,0.003262758483238315,
1.68762207,-0.004014136029840465,-5.690099462809239E-4,-0.006960105713408993,
1.692626953,-0.007044316636372394,0.014864616261725264,-0.0055680845707275495,
1.697601318,0.0345867146596521,-0.022580963240619784,0.005115844843418316,
1.702606201,0.008516539696471676,0.00492106925125417,-0.009310644437764637,
1.707611084,0.0029802239446773404,-0.0037291602239966637,-0.013198027268961354,
1.712585449,0.010050194780741872,0.020002511664552663,-0.018212230408918728,
1.717590332,-0.018778691831656508,6.82185112892128E-4,-0.003082967920885693,
1.722564697,-0.005440433934075201,0.004378755902813697,-0.010132389961707844,
1.72756958,-0.01201836277226015,0.011156813316000963,0.020629439593133014,
